Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
2739.0	16.93	76.0	32.0	26	6	8	14
2346.0	16.92	76.0	28.0	26	6	8	14
3390.0	21.39	76.0	33.0	26	6	8	14
500.0	1.33	32.0	8.0	26	6	8	15
515.0	2.41	8.0	8.0	26	6	8	15
579.0	1.24	8.0	8.0	26	6	8	16
506.0	0.66	8.0	32.0	26	6	8	16
3179.0	17.41	76.0	8.0	26	6	8	16
653.0	1.27	32.0	32.0	26	6	8	16
3209.0	17.41	76.0	8.0	26	6	8	16
1346.0	2.16	32.0	32.0	26	6	8	17
3495.0	17.61	76.0	32.0	26	6	8	17
207.0	0.58	32.0	32.0	26	6	8	18
397.0	1.05	32.0	32.0	26	6	8	18
418.0	0.76	32.0	8.0	26	6	8	18
769.0	2.68	32.0	32.0	26	6	8	19
1429.0	9.76	77.0	28.0	26	6	8	19
774.0	6.98	32.0	16.0	26	6	8	19
1603.0	11.19	56.0	32.0	26	6	8	20
1880.0	17.64	76.0	8.0	26	6	8	20
1651.0	11.19	56.0	32.0	26	6	8	20
1976.0	17.98	76.0	8.0	26	6	8	20
1576.0	15.5	76.0	24.0	26	6	8	20
1829.0	2.86	8.0	8.0	26	6	8	20
3715.0	26.43	76.0	42.0	26	6	8	21
2582.0	17.02	76.0	28.0	26	6	8	21
1364.0	17.3	76.0	8.0	26	6	8	23
1226.0	10.53	76.0	14.0	26	7	8	0
1400.0	18.17	76.0	8.0	26	7	8	5
1306.0	17.55	8.0	76.0	26	7	8	5
256.0	0.71	32.0	28.0	26	7	8	5
346.0	0.64	32.0	32.0	26	7	8	6
227.0	0.89	32.0	28.0	26	7	8	6
354.0	1.02	28.0	32.0	26	7	8	6
378.0	0.95	28.0	32.0	26	7	8	7
209.0	0.68	32.0	28.0	26	7	8	7
6546.0	8.05	14.0	29.0	26	7	8	7
333.0	0.9	8.0	32.0	26	7	8	7
3498.0	18.47	76.0	32.0	26	7	8	7
433.0	0.8	32.0	32.0	26	7	8	8
815.0	3.07	32.0	33.0	26	7	8	8
2764.0	13.45	56.0	8.0	26	7	8	8
1076.0	9.93	32.0	11.0	26	7	8	8
431.0	2.83	32.0	28.0	26	7	8	8
2136.0	17.25	76.0	28.0	26	7	8	9
571.0	1.04	28.0	32.0	26	7	8	9
418.0	0.83	32.0	32.0	26	7	8	9
703.0	0.93	28.0	8.0	26	7	8	9
1860.0	13.09	77.0	39.0	26	7	8	9
466.0	0.82	32.0	8.0	26	7	8	9
2045.0	17.62	76.0	32.0	26	7	8	10
2939.0	6.51	24.0	32.0	26	7	8	10
761.0	4.23	8.0	6.0	26	7	8	10
2157.0	8.22	29.0	14.0	26	7	8	10
2120.0	8.22	29.0	14.0	26	7	8	10
602.0	1.42	32.0	8.0	26	7	8	10
1574.0	7.42	39.0	8.0	26	7	8	10
497.0	1.14	32.0	32.0	26	7	8	11
369.0	0.85	8.0	8.0	26	7	8	11
2167.0	16.22	7.0	76.0	26	7	8	12
3020.0	17.51	76.0	8.0	26	7	8	13
3069.0	17.3	76.0	28.0	26	7	8	13
765.0	3.42	6.0	8.0	26	7	8	13
735.0	3.42	6.0	8.0	26	7	8	13
2810.0	17.9	76.0	32.0	26	7	8	13
463.0	2.77	8.0	7.0	26	7	8	14
582.0	1.45	32.0	8.0	26	7	8	14
889.0	3.59	8.0	6.0	26	7	8	16
858.0	3.59	8.0	6.0	26	7	8	16
4342.0	20.85	76.0	33.0	26	7	8	16
913.0	1.29	32.0	8.0	26	7	8	17
2445.0	13.44	76.0	5.0	26	7	8	19
8275.0	14.78	76.0	1.0	26	7	8	20
1326.0	6.6	28.0	6.0	26	7	8	20
1960.0	16.88	76.0	32.0	26	7	8	20
2361.0	17.42	76.0	32.0	26	7	8	21
2065.0	18.09	56.0	3.0	26	7	8	21
1050.0	12.24	76.0	21.0	26	7	8	22
1029.0	12.28	76.0	22.0	26	7	8	22
743.0	7.1	21.0	10.0	26	7	8	22
1504.0	17.47	76.0	8.0	26	8	8	0
1556.0	18.06	76.0	32.0	26	8	8	0
1594.0	14.6	76.0	6.0	26	8	8	1
2020.0	17.24	32.0	76.0	26	8	8	1
1206.0	16.09	76.0	28.0	26	8	8	5
172.0	0.67	32.0	32.0	26	8	8	5
277.0	0.64	32.0	32.0	26	8	8	6
295.0	0.89	32.0	28.0	26	8	8	6
332.0	0.86	28.0	8.0	26	8	8	6
770.0	3.12	28.0	33.0	26	8	8	7
212.0	0.52	32.0	28.0	26	8	8	7
850.0	2.08	28.0	8.0	26	8	8	8
1234.0	1.87	8.0	32.0	26	8	8	8
2735.0	11.34	56.0	32.0	26	8	8	9
589.0	1.07	28.0	32.0	26	8	8	9
2116.0	17.31	32.0	76.0	26	8	8	9
459.0	0.93	32.0	8.0	26	8	8	10
3081.0	18.62	76.0	32.0	26	8	8	11
9040.0	17.01	76.0	28.0	26	8	8	11
429.0	0.93	8.0	8.0	26	8	8	11
238.0	0.58	8.0	8.0	26	8	8	11
3505.0	30.21	76.0	73.0	26	8	8	12
233.0	0.5	28.0	28.0	26	8	8	12
404.0	0.92	32.0	8.0	26	8	8	12
1059.0	1.76	28.0	8.0	26	8	8	12
688.0	1.23	8.0	32.0	26	8	8	12
562.0	0.62	32.0	32.0	26	8	8	12
733.0	1.86	32.0	8.0	26	8	8	12
545.0	1.44	32.0	28.0	26	8	8	12
274.0	0.65	32.0	32.0	26	8	8	13
1104.0	1.86	8.0	32.0	26	8	8	13
2787.0	14.68	76.0	6.0	26	8	8	13
522.0	0.99	32.0	32.0	26	8	8	13
4768.0	17.36	76.0	32.0	26	8	8	16
3411.0	14.4	76.0	77.0	26	8	8	16
5681.0	17.48	76.0	8.0	26	8	8	16
4266.0	14.27	76.0	77.0	26	8	8	16
4215.0	14.26	76.0	77.0	26	8	8	16
17016.0	18.61	76.0	32.0	26	8	8	16
1053.0	1.36	32.0	33.0	26	8	8	17
1179.0	1.54	8.0	8.0	26	8	8	18
263.0	0.67	32.0	32.0	26	8	8	18
407.0	1.0	28.0	28.0	26	8	8	18
374.0	0.67	28.0	24.0	26	8	8	18
543.0	1.14	28.0	32.0	26	8	8	18
231.0	0.52	32.0	32.0	26	8	8	18
1950.0	11.8	56.0	8.0	26	8	8	19
3005.0	16.6	76.0	8.0	26	8	8	19
508.0	0.98	28.0	8.0	26	8	8	19
509.0	1.0	32.0	24.0	26	8	8	19
2536.0	17.35	76.0	8.0	26	8	8	19
1426.0	12.06	76.0	21.0	26	8	8	20
1970.0	17.99	76.0	8.0	26	8	8	20
503.0	1.84	32.0	28.0	26	8	8	21
1569.0	13.36	56.0	8.0	26	8	8	21
483.0	1.94	33.0	32.0	26	9	8	6
381.0	0.88	32.0	28.0	26	9	8	6
435.0	1.16	28.0	32.0	26	9	8	6
280.0	0.64	28.0	32.0	26	9	8	7
433.0	0.62	28.0	8.0	26	9	8	7
667.0	1.43	28.0	8.0	26	9	8	8
413.0	1.12	32.0	8.0	26	9	8	9
1226.0	12.57	76.0	7.0	26	9	8	9
1680.0	12.0	56.0	32.0	26	9	8	9
708.0	2.86	6.0	3.0	26	9	8	9
440.0	0.71	32.0	28.0	26	9	8	9
970.0	6.12	28.0	6.0	26	9	8	10
2593.0	18.28	8.0	76.0	26	9	8	11
957.0	1.73	8.0	32.0	26	9	8	11
3087.0	17.54	76.0	28.0	26	9	8	11
360.0	0.82	32.0	32.0	26	9	8	11
450.0	0.99	32.0	28.0	26	9	8	11
369.0	1.07	32.0	28.0	26	9	8	12
821.0	1.75	32.0	8.0	26	9	8	12
211.0	0.59	8.0	8.0	26	9	8	13
1374.0	8.12	76.0	11.0	26	9	8	13
504.0	1.06	8.0	32.0	26	9	8	13
2097.0	13.27	76.0	5.0	26	9	8	13
591.0	2.27	32.0	28.0	26	9	8	13
1754.0	6.9	28.0	5.0	26	9	8	14
3295.0	16.69	76.0	28.0	26	9	8	14
4454.0	16.76	76.0	22.0	26	9	8	15
978.0	2.02	8.0	32.0	26	9	8	15
696.0	1.31	32.0	8.0	26	9	8	16
1275.0	2.89	8.0	7.0	26	9	8	16
524.0	0.88	32.0	32.0	26	9	8	16
1209.0	3.34	32.0	7.0	26	9	8	17
276.0	0.72	7.0	7.0	26	9	8	17
3673.0	15.91	76.0	7.0	26	9	8	18
979.0	2.4	8.0	33.0	26	9	8	18
712.0	2.01	32.0	28.0	26	9	8	18
1418.0	7.1	32.0	6.0	26	9	8	18
2056.0	17.97	76.0	32.0	26	9	8	19
590.0	2.3	8.0	6.0	26	9	8	19
2148.0	17.97	76.0	32.0	26	9	8	19
408.0	1.04	6.0	6.0	26	9	8	19
2240.0	16.34	76.0	7.0	26	9	8	19
1819.0	17.34	76.0	28.0	26	9	8	19
2546.0	21.48	76.0	28.0	26	9	8	21
1666.0	17.09	76.0	8.0	26	9	8	21
2425.0	14.39	76.0	6.0	26	9	8	22
2198.0	14.02	76.0	6.0	26	9	8	22
1034.0	6.97	76.0	10.0	26	9	8	23
2306.0	17.53	76.0	8.0	26	10	8	0
325.0	1.58	32.0	33.0	26	10	8	7
740.0	4.86	76.0	76.0	26	10	8	8
699.0	3.11	8.0	24.0	26	10	8	8
11746.0	17.9	76.0	8.0	26	10	8	8
547.0	1.93	32.0	8.0	26	10	8	8
566.0	1.06	8.0	32.0	26	10	8	9
322.0	0.65	8.0	8.0	26	10	8	9
383.0	0.85	32.0	8.0	26	10	8	9
340.0	1.02	8.0	32.0	26	10	8	9
649.0	1.41	32.0	33.0	26	10	8	9
1310.0	10.34	32.0	1.0	26	10	8	10
702.0	2.47	33.0	32.0	26	10	8	10
1972.0	12.53	56.0	8.0	26	10	8	10
413.0	1.6	32.0	33.0	26	10	8	10
435.0	1.65	33.0	32.0	26	10	8	11
2915.0	19.06	32.0	76.0	26	10	8	12
861.0	1.65	8.0	28.0	26	10	8	12
781.0	1.54	32.0	28.0	26	10	8	12
1804.0	13.96	76.0	7.0	26	10	8	12
826.0	4.99	40.0	44.0	26	10	8	14
3465.0	18.01	76.0	8.0	26	10	8	15
772.0	2.0	8.0	28.0	26	10	8	16
547.0	1.16	28.0	32.0	26	10	8	16
447.0	1.27	32.0	8.0	26	10	8	17
2249.0	17.09	76.0	8.0	26	10	8	17
474.0	4.31	8.0	3.0	26	10	8	17
1790.0	12.94	76.0	6.0	26	10	8	17
7009.0	17.12	76.0	8.0	26	10	8	17
14431.0	13.91	76.0	6.0	26	10	8	17
551.0	1.77	28.0	32.0	26	10	8	18
260.0	0.85	11.0	15.0	26	10	8	18
1737.0	16.74	76.0	8.0	26	10	8	20
1682.0	15.83	76.0	7.0	26	11	8	10
892.0	3.65	8.0	6.0	26	11	8	12
2373.0	13.22	76.0	6.0	26	11	8	12
2342.0	13.22	76.0	6.0	26	11	8	12
524.0	1.2	7.0	8.0	26	11	8	13
444.0	1.23	8.0	32.0	26	11	8	13
395.0	0.89	8.0	8.0	26	11	8	14
2352.0	17.85	8.0	76.0	26	11	8	14
16060.0	3.71	56.0	64.0	26	11	8	15
2411.0	16.91	76.0	8.0	26	11	8	16
2385.0	14.13	76.0	77.0	26	11	8	16
1154.0	8.46	11.0	8.0	26	11	8	18
2117.0	15.39	76.0	7.0	26	11	8	18
2040.0	18.21	76.0	8.0	26	11	8	19
497.0	2.62	8.0	32.0	26	11	8	20
1844.0	16.59	76.0	8.0	26	11	8	20
2392.0	11.32	56.0	8.0	26	11	8	20
2216.0	11.29	56.0	8.0	26	11	8	20
7514.0	13.0	76.0	5.0	26	11	8	20
1841.0	11.44	76.0	4.0	26	11	8	21
2154.0	17.86	76.0	32.0	26	11	8	21
1867.0	18.18	32.0	76.0	26	11	8	22
512.0	4.81	76.0	76.0	26	11	8	23
1042.0	13.12	56.0	41.0	26	11	8	23
2215.0	16.75	31.0	76.0	26	12	8	1
9497.0	17.36	76.0	28.0	26	12	8	5
1753.0	5.52	7.0	28.0	26	12	8	8
1723.0	5.52	7.0	28.0	26	12	8	8
587.0	1.35	32.0	8.0	26	12	8	9
1850.0	12.79	56.0	32.0	26	12	8	10
4656.0	10.43	8.0	11.0	26	12	8	10
1959.0	17.3	76.0	32.0	26	12	8	10
990.0	4.6	21.0	24.0	26	12	8	11
445.0	1.0	24.0	28.0	26	12	8	12
2942.0	18.22	76.0	8.0	26	12	8	12
2623.0	18.02	76.0	32.0	26	12	8	13
382.0	0.86	8.0	8.0	26	12	8	13
400.0	0.96	32.0	32.0	26	12	8	14
330.0	0.6	32.0	8.0	26	12	8	14
250.0	0.81	32.0	8.0	26	12	8	14
1301.0	6.03	32.0	38.0	26	12	8	14
4374.0	22.98	8.0	76.0	26	12	8	14
3604.0	17.37	76.0	8.0	26	12	8	15
3394.0	14.08	76.0	23.0	26	12	8	15
2498.0	13.88	76.0	6.0	26	12	8	18
1135.0	9.13	56.0	33.0	26	12	8	18
3488.0	31.4	76.0	56.0	26	12	8	19
1600.0	17.69	76.0	32.0	26	12	8	21
483.0	1.18	32.0	28.0	26	12	8	22
1148.0	11.03	76.0	16.0	26	12	8	22
1488.0	17.67	76.0	32.0	26	12	8	23
1555.0	17.42	76.0	28.0	26	12	8	23
1472.0	18.19	76.0	8.0	26	12	8	23
390.0	2.35	8.0	24.0	26	13	8	0
1365.0	18.04	76.0	32.0	26	13	8	1
276.0	0.63	32.0	32.0	26	13	8	6
377.0	0.89	32.0	28.0	26	13	8	6
1172.0	1.58	7.0	6.0	26	13	8	6
236.0	0.68	28.0	32.0	26	13	8	7
400.0	0.93	28.0	28.0	26	13	8	7
421.0	3.45	28.0	22.0	26	13	8	7
1713.0	7.65	39.0	8.0	26	13	8	7
601.0	1.95	7.0	32.0	26	13	8	8
392.0	0.69	28.0	32.0	26	13	8	8
920.0	1.77	28.0	8.0	26	13	8	8
2723.0	21.1	8.0	76.0	26	13	8	8
1165.0	2.19	8.0	32.0	26	13	8	9
761.0	1.51	28.0	32.0	26	13	8	9
428.0	0.81	28.0	32.0	26	13	8	10
2099.0	17.51	76.0	28.0	26	13	8	10
272.0	0.51	32.0	32.0	26	13	8	10
652.0	1.42	32.0	8.0	26	13	8	11
926.0	1.82	28.0	24.0	26	13	8	11
2581.0	22.43	76.0	33.0	26	13	8	11
634.0	1.61	8.0	32.0	26	13	8	11
408.0	0.51	32.0	32.0	26	13	8	11
224.0	0.5	32.0	32.0	26	13	8	11
331.0	0.84	32.0	28.0	26	13	8	12
508.0	0.95	32.0	8.0	26	13	8	12
250.0	0.51	32.0	32.0	26	13	8	12
531.0	2.13	32.0	33.0	26	13	8	13
374.0	0.95	32.0	28.0	26	13	8	13
307.0	0.63	32.0	8.0	26	13	8	13
793.0	1.7	32.0	8.0	26	13	8	13
299.0	0.61	8.0	8.0	26	13	8	13
296.0	0.62	8.0	32.0	26	13	8	14
608.0	1.64	28.0	8.0	26	13	8	14
3285.0	19.17	76.0	33.0	26	13	8	14
2765.0	16.82	76.0	8.0	26	13	8	14
418.0	0.74	32.0	32.0	26	13	8	14
515.0	1.28	32.0	32.0	26	13	8	14
2465.0	12.89	76.0	2.0	26	13	8	16
3724.0	18.5	8.0	76.0	26	13	8	17
3151.0	17.68	76.0	32.0	26	13	8	18
530.0	0.92	32.0	8.0	26	13	8	19
2349.0	15.89	76.0	7.0	26	13	8	19
1445.0	17.14	76.0	28.0	26	13	8	19
340.0	0.79	8.0	32.0	26	13	8	20
2156.0	15.81	76.0	6.0	26	13	8	20
1377.0	17.31	76.0	32.0	26	13	8	21
876.0	12.03	76.0	22.0	26	13	8	21
1560.0	17.74	76.0	32.0	26	13	8	21
776.0	8.0	32.0	16.0	26	13	8	21
1340.0	12.75	76.0	5.0	26	13	8	22
217.0	0.68	32.0	32.0	26	14	8	5
342.0	0.63	32.0	32.0	26	14	8	6
362.0	0.89	32.0	28.0	26	14	8	6
248.0	0.64	32.0	32.0	26	14	8	6
270.0	0.67	28.0	8.0	26	14	8	7
439.0	0.95	28.0	32.0	26	14	8	7
443.0	0.75	28.0	8.0	26	14	8	8
419.0	0.89	8.0	8.0	26	14	8	8
319.0	0.94	8.0	32.0	26	14	8	8
1947.0	12.1	32.0	56.0	26	14	8	8
2104.0	17.04	76.0	8.0	26	14	8	9
901.0	3.45	28.0	29.0	26	14	8	9
1939.0	8.93	56.0	39.0	26	14	8	11
2779.0	22.62	56.0	34.0	26	14	8	12
2014.0	12.6	76.0	5.0	26	14	8	13
402.0	1.41	33.0	32.0	26	14	8	13
916.0	3.71	32.0	31.0	26	14	8	13
3130.0	18.99	76.0	33.0	26	14	8	13
1867.0	12.86	32.0	56.0	26	14	8	13
3777.0	16.37	76.0	6.0	26	14	8	15
3923.0	17.81	76.0	32.0	26	14	8	15
2214.0	7.85	56.0	41.0	26	14	8	15
466.0	1.33	32.0	8.0	26	14	8	17
840.0	1.32	8.0	8.0	26	14	8	17
1142.0	1.87	8.0	28.0	26	14	8	17
182.0	0.53	8.0	8.0	26	14	8	17
610.0	1.99	8.0	33.0	26	14	8	18
1377.0	2.46	28.0	7.0	26	14	8	18
1216.0	2.98	8.0	28.0	26	14	8	18
2900.0	17.6	76.0	8.0	26	14	8	18
1652.0	5.09	8.0	31.0	26	14	8	18
1137.0	9.38	56.0	33.0	26	14	8	20
2288.0	11.75	76.0	19.0	26	14	8	21
2077.0	20.06	76.0	33.0	26	14	8	22
504.0	3.67	76.0	76.0	26	15	8	0
1713.0	13.21	76.0	6.0	26	15	8	0
983.0	15.29	76.0	24.0	26	15	8	5
171.0	0.68	32.0	32.0	26	15	8	5
422.0	1.38	32.0	8.0	26	15	8	5
351.0	1.02	32.0	32.0	26	15	8	6
242.0	0.88	32.0	28.0	26	15	8	6
483.0	1.09	28.0	32.0	26	15	8	7
2532.0	16.85	76.0	28.0	26	15	8	7
847.0	2.01	32.0	28.0	26	15	8	7
625.0	1.23	28.0	32.0	26	15	8	8
404.0	0.73	8.0	8.0	26	15	8	8
282.0	0.76	8.0	8.0	26	15	8	8
381.0	0.67	8.0	32.0	26	15	8	8
613.0	1.06	32.0	8.0	26	15	8	9
1527.0	10.29	56.0	28.0	26	15	8	9
360.0	0.92	32.0	8.0	26	15	8	10
658.0	1.73	8.0	28.0	26	15	8	10
2739.0	17.68	76.0	8.0	26	15	8	12
385.0	0.78	8.0	8.0	26	15	8	12
355.0	0.93	8.0	8.0	26	15	8	12
934.0	1.35	32.0	28.0	26	15	8	12
3284.0	17.13	76.0	32.0	26	15	8	13
367.0	0.73	8.0	32.0	26	15	8	13
442.0	0.77	8.0	28.0	26	15	8	13
2750.0	14.68	76.0	6.0	26	15	8	13
365.0	1.0	8.0	32.0	26	15	8	13
312.0	1.05	8.0	8.0	26	15	8	13
335.0	0.6	32.0	32.0	26	15	8	13
508.0	1.52	32.0	8.0	26	15	8	14
807.0	1.61	8.0	32.0	26	15	8	14
478.0	0.82	32.0	28.0	26	15	8	14
1008.0	3.98	33.0	24.0	26	15	8	16
784.0	4.82	76.0	76.0	26	15	8	17
2659.0	12.71	76.0	76.0	26	15	8	17
3603.0	17.4	76.0	8.0	26	15	8	18
3325.0	17.68	76.0	32.0	26	15	8	19
436.0	0.85	8.0	32.0	26	15	8	19
854.0	1.9	32.0	8.0	26	15	8	19
1257.0	10.34	56.0	28.0	26	15	8	20
2465.0	18.09	76.0	8.0	26	15	8	20
1573.0	12.53	56.0	32.0	26	15	8	21
954.0	2.65	8.0	33.0	26	15	8	21
1467.0	11.65	76.0	14.0	26	16	8	0
1412.0	21.19	76.0	27.0	26	16	8	5
221.0	0.65	32.0	28.0	26	16	8	6
507.0	1.71	28.0	8.0	26	16	8	6
2172.0	17.79	76.0	8.0	26	16	8	6
305.0	0.67	28.0	32.0	26	16	8	7
333.0	0.95	28.0	32.0	26	16	8	7
376.0	1.11	28.0	32.0	26	16	8	8
538.0	1.29	32.0	8.0	26	16	8	8
2478.0	12.84	56.0	32.0	26	16	8	8
369.0	0.76	32.0	32.0	26	16	8	9
1747.0	17.2	8.0	76.0	26	16	8	9
1865.0	14.01	76.0	6.0	26	16	8	9
466.0	0.98	28.0	8.0	26	16	8	9
1998.0	17.12	76.0	32.0	26	16	8	9
513.0	1.81	32.0	33.0	26	16	8	10
2468.0	16.37	76.0	8.0	26	16	8	11
1257.0	2.44	8.0	28.0	26	16	8	11
1683.0	5.63	7.0	25.0	26	16	8	12
916.0	1.48	28.0	32.0	26	16	8	12
510.0	1.23	32.0	8.0	26	16	8	12
517.0	1.71	32.0	24.0	26	16	8	12
397.0	0.83	8.0	32.0	26	16	8	13
592.0	0.99	32.0	28.0	26	16	8	13
880.0	3.53	32.0	24.0	26	16	8	13
1042.0	1.85	8.0	32.0	26	16	8	14
3187.0	17.35	32.0	76.0	26	16	8	14
295.0	0.83	28.0	32.0	26	16	8	14
765.0	2.55	32.0	33.0	26	16	8	15
523.0	0.76	32.0	32.0	26	16	8	16
412.0	0.86	32.0	8.0	26	16	8	16
685.0	2.64	8.0	28.0	26	16	8	16
667.0	1.13	32.0	8.0	26	16	8	17
871.0	1.65	32.0	8.0	26	16	8	17
752.0	2.14	32.0	8.0	26	16	8	18
684.0	7.6	28.0	25.0	26	16	8	19
1879.0	12.76	56.0	32.0	26	16	8	20
2575.0	15.31	56.0	22.0	26	16	8	22
2004.0	25.96	76.0	42.0	26	17	8	6
511.0	6.15	42.0	31.0	26	17	8	7
1222.0	16.72	76.0	8.0	26	17	8	8
2567.0	17.66	56.0	14.0	26	17	8	9
2995.0	25.97	76.0	41.0	26	17	8	10
2243.0	17.31	76.0	32.0	26	17	8	11
834.0	2.41	32.0	33.0	26	17	8	12
2733.0	18.43	76.0	32.0	26	17	8	12
924.0	2.05	33.0	28.0	26	17	8	12
621.0	1.47	8.0	32.0	26	17	8	13
326.0	0.79	32.0	8.0	26	17	8	13
937.0	1.98	8.0	28.0	26	17	8	13
218.0	0.55	28.0	28.0	26	17	8	13
636.0	0.88	8.0	8.0	26	17	8	13
1017.0	1.79	32.0	8.0	26	17	8	14
706.0	1.02	8.0	8.0	26	17	8	14
690.0	1.04	8.0	8.0	26	17	8	14
499.0	0.94	8.0	8.0	26	17	8	15
1074.0	2.95	8.0	22.0	26	17	8	15
1038.0	2.84	8.0	24.0	26	17	8	15
515.0	1.05	8.0	8.0	26	17	8	16
1053.0	1.21	8.0	32.0	26	17	8	16
604.0	1.48	8.0	8.0	26	17	8	16
372.0	0.94	28.0	28.0	26	17	8	16
855.0	1.65	28.0	8.0	26	17	8	17
770.0	0.76	8.0	32.0	26	17	8	17
380.0	0.62	8.0	8.0	26	17	8	17
3240.0	17.87	8.0	76.0	26	17	8	17
470.0	1.02	32.0	28.0	26	17	8	17
1004.0	2.09	8.0	28.0	26	17	8	18
2068.0	17.85	76.0	8.0	26	17	8	18
2173.0	14.36	76.0	77.0	26	17	8	19
302.0	0.81	32.0	32.0	26	17	8	21
1591.0	3.16	32.0	32.0	26	17	8	21
950.0	7.0	32.0	3.0	26	17	8	22
1132.0	10.53	76.0	16.0	26	17	8	22
574.0	1.7	8.0	8.0	26	17	8	23
1510.0	6.78	4.0	7.0	26	18	8	0
1683.0	17.93	76.0	8.0	26	18	8	6
1227.0	11.32	56.0	32.0	26	18	8	10
1290.0	3.75	32.0	28.0	26	18	8	11
683.0	3.95	32.0	7.0	26	18	8	11
601.0	1.19	8.0	28.0	26	18	8	12
709.0	2.42	28.0	8.0	26	18	8	12
2487.0	18.29	76.0	8.0	26	18	8	12
829.0	2.76	8.0	24.0	26	18	8	13
1810.0	17.79	76.0	8.0	26	18	8	13
393.0	0.88	32.0	32.0	26	18	8	14
431.0	1.46	32.0	28.0	26	18	8	14
452.0	0.94	8.0	32.0	26	18	8	14
677.0	2.34	8.0	28.0	26	18	8	14
638.0	1.47	28.0	32.0	26	18	8	15
2393.0	12.58	76.0	77.0	26	18	8	15
487.0	4.38	76.0	76.0	26	18	8	15
1822.0	15.75	76.0	24.0	26	18	8	17
564.0	6.05	24.0	16.0	26	18	8	18
2253.0	17.69	76.0	8.0	26	18	8	18
1645.0	14.6	76.0	22.0	26	18	8	18
2234.0	17.43	76.0	8.0	26	18	8	19
350.0	0.99	8.0	32.0	26	18	8	19
1210.0	10.81	56.0	35.0	26	18	8	20
1972.0	17.39	76.0	32.0	26	18	8	20
546.0	0.69	8.0	32.0	26	18	8	21
1600.0	16.22	76.0	24.0	26	18	8	21
1374.0	10.76	76.0	13.0	26	18	8	22
2049.0	18.34	76.0	32.0	26	18	8	22
2114.0	18.91	76.0	32.0	26	18	8	22
376.0	2.96	32.0	24.0	26	18	8	23
1926.0	12.98	76.0	77.0	26	18	8	23
1416.0	12.77	76.0	4.0	26	19	8	0
2236.0	20.51	76.0	76.0	26	19	8	2
429.0	0.89	32.0	32.0	26	19	8	6
436.0	0.96	32.0	32.0	26	19	8	7
220.0	0.71	32.0	32.0	26	19	8	7
491.0	1.07	28.0	32.0	26	19	8	7
629.0	1.33	8.0	32.0	26	19	8	8
498.0	1.08	8.0	8.0	26	19	8	8
754.0	1.1	28.0	32.0	26	19	8	8
2334.0	13.61	56.0	8.0	26	19	8	9
1149.0	2.3	32.0	8.0	26	19	8	9
4514.0	5.62	24.0	8.0	26	19	8	9
597.0	1.43	3.0	3.0	26	19	8	10
2187.0	17.78	76.0	8.0	26	19	8	11
260.0	0.53	8.0	8.0	26	19	8	11
407.0	0.77	8.0	32.0	26	19	8	11
1144.0	2.45	8.0	32.0	26	19	8	11
661.0	2.42	32.0	33.0	26	19	8	11
705.0	2.74	33.0	32.0	26	19	8	11
1999.0	17.37	76.0	32.0	26	19	8	11
696.0	1.81	28.0	8.0	26	19	8	12
476.0	0.69	32.0	28.0	26	19	8	12
314.0	0.9	8.0	8.0	26	19	8	12
481.0	0.93	32.0	32.0	26	19	8	13
761.0	1.71	8.0	28.0	26	19	8	13
416.0	1.03	8.0	32.0	26	19	8	13
881.0	2.91	32.0	28.0	26	19	8	13
584.0	1.3	28.0	8.0	26	19	8	13
1142.0	8.76	28.0	39.0	26	19	8	13
2752.0	20.88	76.0	33.0	26	19	8	13
1263.0	9.39	56.0	33.0	26	19	8	14
961.0	5.55	32.0	6.0	26	19	8	14
817.0	3.47	33.0	8.0	26	19	8	14
3336.0	17.8	76.0	32.0	26	19	8	15
1078.0	2.34	8.0	28.0	26	19	8	15
2857.0	14.99	76.0	3.0	26	19	8	15
789.0	3.83	32.0	22.0	26	19	8	16
2481.0	15.49	76.0	8.0	26	19	8	18
599.0	0.97	8.0	8.0	26	19	8	18
2082.0	14.29	76.0	5.0	26	19	8	18
1031.0	8.64	8.0	11.0	26	19	8	18
862.0	6.85	56.0	31.0	26	19	8	20
3509.0	16.55	24.0	76.0	26	19	8	20
1666.0	17.42	76.0	8.0	26	19	8	20
1312.0	10.67	56.0	33.0	26	19	8	21
2344.0	14.4	76.0	6.0	26	19	8	21
456.0	1.02	8.0	32.0	26	19	8	22
1511.0	9.47	56.0	33.0	26	19	8	22
298.0	0.52	32.0	32.0	26	19	8	22
1651.0	13.85	76.0	6.0	26	20	8	0
1521.0	17.5	76.0	8.0	26	20	8	0
763.0	6.6	8.0	16.0	26	20	8	0
1328.0	17.51	76.0	28.0	26	20	8	1
494.0	1.01	32.0	32.0	26	20	8	6
285.0	0.89	32.0	28.0	26	20	8	6
522.0	1.18	28.0	8.0	26	20	8	6
227.0	0.84	8.0	8.0	26	20	8	7
390.0	0.95	8.0	32.0	26	20	8	7
569.0	1.66	8.0	32.0	26	20	8	7
1027.0	3.68	32.0	7.0	26	20	8	7
670.0	2.02	8.0	32.0	26	20	8	8
676.0	1.21	32.0	32.0	26	20	8	8
1645.0	1.6	28.0	8.0	26	20	8	9
2574.0	17.51	76.0	8.0	26	20	8	9
503.0	1.07	28.0	32.0	26	20	8	10
